"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1378700032","9787100216630,710021663X","全球人文视野下的中外文论研究 : 王宁学术历程文选","王宁, 1955- author","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Criticism,Literature History and criticism Theory, etc,Chinese literature History and criticism Theory, etc,Critique,Littérature Histoire et critique Théorie, etc,Littérature chinoise Histoire et critique Théorie, etc","","否"
"1294114580","9787100203104,7100203104","说不尽的废名","陈建军, 1964- author","2022","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Feng, Wenbing Criticism and interpretation,Feng, Wenbing,Criticism, interpretation, etc","废名是中国现代文学史上一位具有鲜明个性和独立精神的作家,学者,有""奇才""""僻才""之称.本书内收录近30篇文章,近100幅图片,集武汉大学文学院教授,废名研究专家陈建军数十年废名研究之大成,也是对废名形象及其作品的一次全面研究和展现.其中,许多图片系首次公开披露.本书通过详实的考据和珍稀的图片资料,展现废名作为诗人,学者的方方面面,也可从中一窥废名所处的时代,具有很强的史料性,学术性和可读性","否"
"1347200544","9787100205603,7100205603","我的百年人生 : 吴宗济口述史","吳宗济, 1909-2010","2022","chi","Book","PrintBook","Di 1 ban",2,"商务印书馆","Beijing","Wu, Zongji, 1909-2010,Linguists China Biography,Philologists China Biography,Chinese language Phonetics,Linguistics China,Linguistes Chine Biographies,Philologues Chine Biographies,Chinois (Langue) Phonétique,Linguistique Chine,Linguistics,Linguists,Philologists,China,Biographies","吴宗济是国际著名语言学家,中国实验语音学奠基人,曾被中国社会科学院授予荣誉学部委员.他的研究成果为中国实现""人机对话"",为科大讯飞的诞生提供了语音学乃至语言学的理论基础.这本书忠实记录了吴宗济先生极具传奇色彩的百年人生.吴宗济先生出生于清末一个封建官僚家庭,1928考入清华大学,后又考入中央研究院历史语言研究所,从此开始了他的漫漫""寻音""路.他走的这条路可谓一路荊棘,他的人生命运也是一波三折.直到20世纪70年代末期,改革开放以后,已是古稀老人的吴先生,才得以全身心地从事自己的专业研究,并奇迹般地屡有重大创获,取得了不起的成就.他的研究成果为中国实现""人机对话"",为科大讯飞的诞生提供了语音学的理论基础.吴先生的百年人生中,多次经历成败乃至生死的大关头.在面对艰难的关口时,他的抉择看似随心所欲,其实每每包涵人生大智慧.所以,最终总能避凶趋吉,笑到最后.吴先生能泰然享寿一百多岁,不是偶然的;吴先生能活出如此精彩的一生,更不是偶然的!","否"
"1347064603","9787100212038,7100212030","敦煌文獻通讀字","王继如, 1943- author","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Dunhuang manuscripts,Chinese language Homonyms,Chinese language Pronunciation,Chinois (Langue) Homonymes,Chinois (Langue) Prononciation","""敦煌文献通读字""一书,着重从通假字和同音替代字两个方面,通过揭示通读字和本字之间的语音关系,为敦煌文献的辨识和释读提供了一条新的途径,列举了一系列有说服力的考辨和研究证据,对于敦煌学的推进和发展,具有积极的意义和应用的价值.本书搜集了敦煌变文,王梵志诗,敦煌社会经济文献等敦煌俗文学和俗文书中的通读字,共收1199个字头,按现代汉语拼音音序加以编排,书后附四角号码检字可供查找.作者的编纂目标,是通过汇辑有关敦煌文献通读字的有关资料,展现自己多年的研究成果,一方面是为敦煌学的深入研究提供了新的工具书,另一方面又是提供了可供讨论研究的材料","否"
"1358663294","9787100212298,7100212294","文学图像论","赵宪章, author","2022","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Literature History and criticism,Literature Criticism, Textual,Illustration of books,Art and literature,Arts in literature,Littérature Histoire et critique,Illustration des livres,Art et littérature,Arts dans la littérature,illustration (process)","""文学图像论""是我国新世纪出现的文学理论的新论域,也是整个文学新时代的新概念.从19世纪到20世纪,文学理论的母题经历了从""文学与社会""到""文学与语言""的蛻变,正在朝向21世纪的""文学与图像""渐行渐近.后者作为新世纪之""新学"",参照维特根斯坦的""语言图像论"",可将其命名为""文学图像论"".""文学图像论""认为应当回到亚里斯多德""文学是语言艺术""的文学观;文学语象如何外化和延宕为视觉图像,视觉图像在何种意义上可以被言说,以及语言和图像作为人类符号体系之两翼的比较研究,构成了它的基本范畴和方法.本书即从文学与图像互动的多个方面进行论说,具体包括语图互访论,语图指称论,语图传播论,语图在场论,文学成像论,诗歌图像论,小说插图论,文学书像论.从符号学,文艺理论,哲学等多学科梳理语象,图像,画象,字像,书像等文学与图像的核心符号,从学理层面面对当下文学遭遇图像,以及文学与图像在新世纪的发展等问题","否"
"1333998648","9787100204941,7100204941","周邦彦行实新证","薛瑞生, author","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Zhou, Bangyan, 1056-1121,Authors, Chinese Biography,Écrivains chinois Biographies,Authors, Chinese,Biographies","周邦彦是北宋末期著名文学家,被誉为婉约词派的集大成者,但关于他的生平事迹却稀见于史乘.直至近代,王国维谓其""汴都赋"" ""颇颂新法""后,使其声名日隆,乃至被抬到""王安石新党代表人物""的高度,使政治道德成为文学评价的唯一标准.本书作者薛瑞生不拘名家成说,深入北宋历史,名物,典章加以搜罗爬剔,文史互证,以周邦彦生平事迹为线索,将其还原为奉行中庸之道的平常人 ; 而就词学成就而言,作者赞同王国维所称,周邦彦""不失为第一流之作者, 但恨创调之才多, 创意之才少耳"". 本书曾以""周邦彦别传""为题出版, 但并非传记, 现经全面修订后, 更名为""周邦彦行实新证""出版","否"
"1417048686","9787100213684,7100213681","论人","Alexander Pope","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Pope, Alexander, 1688-1744,Poetry Early works to 1800,Philosophy, English 18th century Poetry,Human beings Poetry","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1388263042","9787100200264,7100200261","巴黎圣母院","雨果 Hugo, Victor 1802-1885","2021","chi","Book","PrintBook","Di 1 ban",,"商务印书馆","Beijing","Zhang pian xiao shuo Faguo Jin dai","","否"
"1415204369","9787100214834,7100214831","读书是件好玩的事","陈平原, 1954- author","2022","chi","Book","PrintBook","Zeng ding ban",3,"商务印书馆","Beijing","Books and reading China,Books and reading,Books China Reviews","","否"
"1341506699","9787100206969,7100206960","昨日世界: 一个欧洲人的回忆","Stefan Zweig","2022","chi","Book","PrintBook","Di 1 ban",11,"商务印书馆","Beijing","Zweig, Stefan,,Authors, Austrian Biography,Écrivains autrichiens Biographies,Authors, Austrian,Biographies","","否"
"1379094205","9787100210232,7100210232","爱从不平静 : 塞维涅夫人书信集","Marie de Rabutin-Chantal Sévigné","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Sévigné, Marie de Rabutin-Chantal, marquise de, 1626-1696 Correspondence,Authors, French 17th century Correspondence,Écrivains français 17e siècle Correspondance","","否"
"1410432308","9787100209151,7100209153","狄更斯传","Claire Tomalin","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Dickens, Charles, 1812-1870,Authors, English 19th century Biography,Écrivains anglais 19e siècle Biographies","","否"
"1360558038","9787100208949,7100208947","心鏡孤悬 : 《大通禅师碑》校释与研究","韩传强, author","2022","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Zhang, Yue, 667-730,Inscriptions, Chinese China Hubei Sheng,Epitaphs China Hubei Sheng,Inscriptions chinoises Chine Hubei,Épitaphes Chine Hubei,Hubei Sheng (China) History Sources,Hubei (Chine) Histoire Sources","""大通禅师""系北宗禅的代表人物神秀,唐丞相张说为之作""大通禅师碑文"",于当时广为传诵.本书即以""大通禅师之碑""清代拓本作为底本影印,该拓本结尾处有日人于1936年撰写的题跋.本书系基于""大通禅师之碑""的拓本进行的整理研究,主要分为三部分:一,将""大通禅师之碑""的拓本折页以原拓本顺序,形状进行影印;二,以""大通禅师之碑""拓本为底本,以""全唐文""及其他史料所收相关版本为辅本,进行合校,并对碑文中的核心词汇,关键人物,主要事件,相关背景进行注释和说明.三,以大通禅师之碑为线索,对大通禅师的生平和行迹展开研究","否"
"1388305798","9787100206921,7100206928","卡拉马佐夫兄弟 / 下","陀思妥耶夫斯基 Достоевский, Федор Михайлович 1821-1881","2022","chi","Book","PrintBook","Di 1 ban",18,"商务印书馆","Beijing","Zhang pian xiao shuo Eluosi Jin dai","","否"
"1388300117","9787100206921,7100206928","卡拉马佐夫兄弟 / 上","陀思妥耶夫斯基 Достоевский, Федор Михайлович 1821-1881","2022","chi","Book","PrintBook","Di 1 ban",18,"商务印书馆","Beijing","Zhang pian xiao shuo Eluosi Jin dai","","否"
"1377540872","9787100208475,7100208475","汉译组构优化研究 = On optimizing the composition of Chinese in translation","黄忠廉, author","2022","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Language and languages Translations into Chinese,Translating and interpreting China","","否"
"1388292749","9787100213486,7100213487","一生","莫泊桑 Maupassant, Guy de 1850-1893","2022","chi","Book","PrintBook","Di 1 ban",62,"商务印书馆","Beijing","Zhang pian xiao shuo Faguo Jin dai","","否"
"1359387030","9787100216319,7100216311","全球华语研究文献索引","郭熙","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Chinese language Indexes,Chinese language Study and teaching Indexes,Chinois (Langue) Index","该索弓收录6000余条文献,收录文献的出处有期刊,报纸和图书,收录文献的发表地点有中国大陆,中国香港,中国台湾以及美国,新加坡,马来西亚等地.该书包括华语理论,华语,华语与华人社会,华语应用四个部分.汉语要走出去,汉语研究也要走出去.研究人员们在研究方法上可以打破地域的限制,从其他国家和地区寻找材料,拓宽汉语研究的范围.汉语不仅是中国的,也是世界的.世界各地的华人社区由于历史,文化和政治等原因,出现了不同的称呼汉语的方式,如""国语""""中文""""华语""等等.在本书作者看来,统称为""华语""或许是更可取的名称.华语是全球华人沟通的工具,既有现实的交际价值,也有不可估量的文化意义.学者们很早就注意到了华人所在国和地区使用华语的情况,宽泛意义上的华语研究也有近百年的历史.但历来有关华语研究的文献,既有在国内发表的,也有在境外发表的,成果比较分散,不利于研究的深入开展.该索引的编纂正是为了给所有的华语研究人员提供了一个研究参考","否"
"1388280360","9787100199643,7100199646","茶花女","小仲马 Dumas, Alexandre 1824-1895","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Zhang pian xiao shuo Faguo Jin dai","","否"
"1416614991","9787100213677,7100213673","论批评 ; 云鬟劫","Alexander Pope","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Pope, Alexander, 1688-1744,Young women Poetry,Catholics England Poetry,Aristocracy (Social class) England Poetry,Pride and vanity Poetry,Criticism,Poetry Early works to 1800,Jeunes femmes Poésie,Critique,Poésie Ouvrages avant 1800","","否"
"1406071879","9787100212274,7100212278","书中与路上的风景","高建新, 1959- author","2022","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Chinese essays 21st century,Essais chinois 21e siècle","","否"
"1388287412","9787100213639,7100213630","在人间","高尔基.","2022","chi","Book","PrintBook","Di 1 ban",143,"商务印书馆","Beijing","Zhang pian xiao shuo Sulian","","否"
"1401089532","","中國新文學的源流","周作人","2022","chi","Book","Digital","1 ban",31,"商務印書館(香港)有限公司","[Xianggang]","","五四新文化運動對中國有着深遠的影響, 其中提倡白話文寫作, 更有劃時代意義. 本書作者是近代中國首屈一指的散文家, 對東西文學有精妙的見解. 他以非凡的眼光, 層層剖析白話文的源流, 將古今連結在一起, 讓讀者了解到白話文與古代文學的種種脈絡和關連","否"
"1348592115","9787100203180,710020318X","诗与人格 : 传统中国的阅读、注解与诠释","Steven Jay Van Zoeren","2022","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Shi jing","本书是中国最早的经典-""诗经""的诠释史.作者以""诗经""文本及其自秦汉至宋在经学发展史上的种种历程为基础,深入分析历朝历代关于""诗经""的重要解释原则,在此过程中灵活运用诠释学的理论,重点分析诠释者与原作者共同的经验与情感后,来探寻文学文本与其他文本背后的鲜活意图,并进而寻找到探究""人格""的方法与进路.在分析传统中国的注疏,阅读中,作者认为明确界定的诠释学是中国传统文化的一个特质,而研究像传统中国那样的诠释学文化,不仅意味着对遥远的事物进行探索,而且也可以反过来丰富西方的诠释学理论,实现""了解自身""的目的","否"
