"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1280555553","9787208171831,7208171831","明暗之间 : 鲁迅传 = 魯迅・花のため腐草となる","丸尾常喜, 1937- author","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai Shi","Lu, Xun, 1881-1936,Authors, Chinese 20th century Biography,Écrivains chinois 20e siècle Biographies,Authors, Chinese,Biographies,1900-1999","本书为日本鲁迅研究学者丸尾常喜撰写的鲁迅传记, 结合鲁迅的原著文本和生活轨迹展现了鲁迅一生为国家, 为民族甘于奉献的精神和形象. 全书共分九章, 以鲁迅生平移动轨迹为章节, 沿绍兴-南京-日本-杭州, 绍兴-北京-厦门, 广州-上海, 叙述鲁迅生平及思想文学的变迁, 对鲁迅各个时期的重点作品等进行了具体分析. 同时, 书中也介绍了鲁迅所处时代社会环境和思想氛围对其文学创作的影响. 全书叙述简练, 语言流畅, 提出了诸多今天已经获得国内外鲁迅研究界广泛认可的论断. 本书于鲁迅诞辰140周年之际推出, 将有助于广大读者对鲁迅乃至中国文化史的认识与理解","否"
"1262722975","9787010224596,7010224595","顺康女性词研究 = Shunkang nüxingci yanjiu","赵宣竹, author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Ci (Chinese poetry) Women authors History and criticism,Chinese poetry Women authors History and criticism,Chinese poetry Qing dynasty, 1644-1912 History and criticism,Poésie chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese poetry,Chinese poetry Women authors,Ci (Chinese poetry) Women authors,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","书稿作为女性词史的断代史,以清代顺康时期的女性词人,词作为研究对象,通过文本细读,分析这一时期女性词作的主要特色和女性词学批评领域取得的成就.同时,考察这一时期的创作主体-女性词人的构成情况和交游结社活动,试图探究这一时期女性词作特点的背景成因.并选取能够代表这一时期创作特点的重要女词人,着重对她们的词作风格进行分析,以达到清晰展示顺康女性词特点的目的.书稿由绪论,正文及附录三个部分组成.其中正文分为上编及下编两个大的部分,上编是对顺康女性词坛的总体状况进行分析,下编针对具有典型代表性的女性词人及其词作风格进行说明.上编包含四个章节,下编包含五个章节.绪论部分,总论顺康女性词坛""繁荣兴盛""的总体特色和""一条主线,三个多元""的发展特点,并对其特色,特点成因进行分析","否"
"1264640723","9787010225258,7010225257","清代《仪礼》学史","邓声国, author","2021","chi","Book","PrintBook","Di 1 ban",2,"人民出版社","Beijing Shi","Yi li,Yi li (Title),Rites and ceremonies China,Philosophy, Chinese 1644-1912,Rites et cérémonies Chine,Philosophy, Chinese,Rites and ceremonies,China,1644-1912","""仪礼""为儒家""三礼""(""周礼"",""仪礼"",""礼记"")之一,""十三经""之一,为中国春秋战国时代的礼制汇编,记述有关冠,婚,丧,祭,乡,射,朝,聘等礼仪制度.中华民族有着五千年的文明史,素有""礼仪之邦""之称,而""仪礼""在中华传统思想文化发展史上扮演着重要角色.本书将清代""仪礼""诠释学术史置身于当时的社会文化和思想文化史的大背景下,分为清前期,清中期,清后期三个阶段,即礼经研究的萌发期,兴盛期,衰微期,力求在充分释读清代""仪礼""文献和相关背景文献的基础上,借助典型解剖,分析归纳,比较研究,训诂考据等方法,尽可能做到微观研究与宏观研究,定性分析与定量分析相结合,对这一时期约270年礼经学史上众多流派的代表性人物和代表性礼经文献进行一次较全面,系统的剖析和总结,理清有清一代""仪礼""诠释的客观史实和发展线索,勾勒出清代""仪礼""学发展的内在学术体系及其学术演进规律,特点与色","否"
"1251846453","9787218144788,7218144780","梁晓声文学回忆录","梁晓声, 1949- author","2021","chi","Book","PrintBook","Di 1 ban",2,"广东人民出版社","Guangzhou","Liang, Xiaosheng, 1949- Criticism and interpretation,Liang, Xiaosheng, 1949-,Authors, Chinese 20th century Biography,Chinese fiction 20th century History and criticism,Écrivains chinois 20e siècle Biographies,Roman chinois 20e siècle Histoire et critique,Authors, Chinese,Chinese fiction,Biographies,Criticism, interpretation, etc,1900-1999","Detailed summary in vernacular field only,本书是著名作家梁晓声先生的""文学回忆录"",全书分为""我的人生历程""""我的创作思考""和""我的文艺见解""三部分,共收录文章三十余篇,体裁涵盖回忆性的随笔杂文,创作谈,访谈,序跋等,后附""作者小传""和""创作年表"".本书所收文章多以创作者的眼光来审视自己的创作史和所亲历的文学史,总结了梁晓声四十余年来的创作历程与创作经验,起到了填补空白的作用,为读者了解梁晓声其人,学者研究梁晓声其人提供了不可多得的文学史料","否"
"1251847565","9787218144160,7218144160","肖复兴文学回忆录 = Literary memoirs","肖复兴, 1947- author","2021","chi","Book","PrintBook","Di 1 ban",2,"广东人民出版社","Guangzhou","Xiao, Fuxing, 1947-,Authors, Chinese 20th century Biography,Chinese literature 20th century History and criticism,Écrivains chinois 20e siècle Biographies,Littérature chinoise 20e siècle Histoire et critique,Authors, Chinese,Chinese literature,Criticism, interpretation, etc,Biographies,1900-1999","Detailed summary in vernacular field only,""肖复兴文学回忆录""记录了饱经岁月沧桑,历尽世事浮沉的作家.在追忆逝去的文学往事时,作者回顾了自己在文学创作道路上的成长历程,真实地记录下各个时期对文学艺术的探索与思考,对文学爱好者有重要的参考价值.而留下的一缕人生况味,也是研究新中国文学和作家的真实,鲜活的材料.肖复兴先生以一位知识分子的担当,融合对文学,对生活和自己的经验的体认和回忆.在态度中体现价值,在价值中审视态度,为读者带来岁月沉淀过的艺术的真诚,美好与感动.肖复兴的作品以贴近生活,文笔清新,感情真挚而广受读者喜爱.他创作题材广泛,尤其在青春文学和体育报告文学领域具有开拓性的影响","否"
"1292055866","9787010236803,7010236801","佛教影响下的敦煌文学","王志鹏, author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Dunhuang manuscripts,Chinese literature China Dunhuang History and criticism,Buddhism China Influence,Bouddhisme Chine Influence,Buddhism Influence,Chinese literature,China,China Dunhuang,Criticism, interpretation, etc","该成果在充分利用相关历史文献和广泛吸收现有成果的基础上,结合六朝隋唐以迄宋初我国古代文学以及当时佛教的发展状况,运用多学科综合研究和比较分析相结合的方法,集中对敦煌写卷中的佛教文学作品及与佛教相关的文学作品进行了比较全面,系统的考察,具体包括有诗偈,变文,歌辞,佛赞,应验记,功德记,愿文以及其它实用性文体作品等,对其中文学色彩鲜明,情感强烈,表现佛教思想观念的作品内容,结合隋唐五代时期中国古代文学的发展状况,进行了深入探讨.课题内容着重立足文本作品,注意考察佛教思想文化对敦煌文学的深刻影响,发掘佛教影响敦煌文学的种种内在因素,尽可能理清某些长期存在争议的问题,勾勒出比较清晰的敦煌文学发展脉络,为正确理解敦煌文学的性质内容,历史发展状况及其在我国文学史上的重要作用,提供有益的参考或借鉴","否"
"1310784517","9787201177724,7201177729","各有各的活法 = Geyougede huofa","冯骥才, author","2021","chi","Book","PrintBook","Di 1 ban",3,"天津人民出版社","Tianjin Shi","Chinese literature 20th century,Littérature chinoise 20e siècle,Chinese literature,1900-1999","本书包括冯骥才的小说,散文,随笔代表作32篇,刻画了清末至今各个时期的不同人物,展示了普通人迥异的生活状态,传达了作者对生活的思考:神仙老虎狗,各有各的活法.活法各有不同,幸福生活是共同的奔头","否"
"1273961190","9787208171046,7208171041","转折时代的汉语文学 = Chinese literature in 1940s and 1950s","霍艳, 1987- editor","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Chinese literature 20th century History and criticism,Chinese literature 21st century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Littérature chinoise 21e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,1900-2099","本书聚焦20世纪四五十年代的汉语文学,试图打破现代,当代和华文文学之间的界限,跨越中国大陆,台湾,香港以及东南亚等区域边界,探讨这一时期文学与历史的复杂关系,理清转折发生的线索,思考其深远意义及对当下汉语文学发展的影响.全书精选论文25篇,分为四个主题:转折时代的汉语文学,左翼运动及其文学实践,知识分子的道路选择,不同地区的文学生产与文化运动.作者均为该领域的一流学者,其中不乏年轻一代的学者,代表了近年来现当代文学领域研究的高水平和新思路.书中收入文章曾刊发于""中国现代文学研究丛刊""""文学评论""等权威期刊","否"
"1263254334","9787010225425,7010225427","福克纳家族叙事与新时期中国家族小说比较研究","高红霞, 1968- author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Faulkner, William, 1897-1962 Criticism and interpretation,Faulkner, William, 1897-1962,American fiction 20th century History and criticism,Chinese fiction 20th century History and criticism,Chinese fiction American influences,Families in literature,Roman américain 20e siècle Histoire et critique,Roman chinois 20e siècle Histoire et critique,Roman chinois Influence américaine,Familles dans la littérature,American fiction,Chinese fiction,Criticism, interpretation, etc,1900-1999","本书稿是一个涉及中外家族叙事文学互动关系的比较文化研究课题.福克纳创造了规模宏大,人物众多,时间漫长的美国南方家族史诗""约克纳帕塌法""世系小说,重点反映美国南方庄园文学传统以及现代文化和种族矛盾撞击下的家族问题,再现美国南方200多年社会变迁和家族盛衰的历史文化进程.福克纳家族叙事具有鲜明的独创性和对传统家族叙事的革新性,不仅在英语国家产生了巨大影响,并且从内容到形式深刻而广泛地影响了中国新时期的家族小说创作,呈现出福克纳家族小说""在""中国的独特形态和异样景观.本书在唯物史观的指导之下,以福克纳的""约克纳帕塔法""世系家族小说的研究为基础,以莫言,苏童,张炜,陈忠实,余华和阿来等坦言自己的创作受到福克纳影响的新时期家族小说作家的作品为参照对象,通过叙事学,文化诗学和比较文化学等理论的整合运用,研究二者在母题形态,历史意识,时空观念,血亲伦理和叙事视角方面的异同,探讨中美家族体制的社会变迁以及各自的精神价值诉求和文化传统底蕴,挖掘不同文化背景下两国家族文化的审美价值","否"
"1275428635","9787211085651,7211085657","琉球官话课本三种校注与研究","陈泽平, 1953- author","2021","chi","Book","PrintBook","Di 1 ban",2,"福建人民出版社","Fuzhou Shi","Mandarin dialects Japan Ryukyu Islands,Chinese language Japan Ryukyu Islands Spoken Chinese,Chinese language Grammar,Chinese language Textbooks for foreign speakers,Chinois (Langue) Grammaire,Chinese language,Chinese language Spoken Chinese,Mandarin dialects,Japan Ryukyu Islands,Textbooks for foreign speakers","","否"
"1286308054","9787218152233,7218152236","中国白话散文百年史","唐小林","2021","chi","Book","PrintBook","Di 1 ban",2,"广东人民出版社","Guangzhou","Chinese essays 20th century History and criticism,Essais chinois 20e siècle Histoire et critique,Chinese essays,Criticism, interpretation, etc,1900-1999","本书以启蒙,救亡,革命,新启蒙,新人文,在场六个关键词串联起不同文学时代,系统地梳理了中国百年经典散文数十位代表作家及代表作品,分析了作家创作作品的背景,作品内容与结构,作品的文学价值及对当时社会的影响,对中国白话散文百年史的阶段性特征和总体风貌进行探索性的总结,让读者真正透彻地了解中国百年散文经典的发展脉络和历史特色","否"
"1264641039","9787010229737,7010229732","秦汉杂家研究 : 以《吕氏春秋》《淮南子》为中心","管宗昌, 1979- author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民出版社","Beijing Shi","Lü shi chun qiu,Huainanzi,Philosophy, Chinese 221 B.C.-960 A.D,Philosophie chinoise 221 av. J.-C.-960,Philosophy, Chinese,221 B.C.-960 A.D","本书稿以秦汉杂家最为重要的两大著作""吕氏春秋""和""淮南子""为文本基础,由内而外,内外结合,充分展示杂家作品丰富生动的文学特征,进而描活,丰富对于秦汉杂家内涵的认识.书稿第一和第二章着力于梳理秦汉杂家的结构理念.分别从""春生夏长秋收冬藏"",""天地人三才观"",""经传结构的变形表现"",""以故事题材为线索进行结构编排"",""辩证与互补的结构方式"",""宏阔的结构理念""等方面,勾勒出秦汉杂家的结构特征,展示秦汉杂家对于作品结构的重视和独特的结构理念.第三章主要考察了两书在处理历史故事时的特征与手法,包括原样抄袭,删节长故事,对短故事和典故进行创造性使用等多个方面,展示出秦汉杂家在文献处理,叙事行文等方面独特的家派特征.第四章则从其议论的辩证性,对概念进行宽泛化处理,创造开放性议论等方面展现其家派特征.第五章则选取两个特定理论学说,进行了考察秦汉杂家的承继与创造.第六章从文体学价值和文章学史上的意义两方面阐述秦汉杂家的历史地位与贡献","否"
